population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2007,36.95257406927,64.02241061008,15.53819852515
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2008,36.90759539467,63.88864625934,15.38993097109
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2009,36.88896614732,63.89883842348,15.30553761149
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2010,36.91467356221,63.71915670881,15.39019964632
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2011,37.09481075305,64.16078189561,15.529050364300002
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2012,37.45032643254,64.67562097862,15.80950738128
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2013,37.86660507404,65.34275110982,16.149629567039998
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2014,38.22847085518,66.02224994536999,16.44290689237
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2015,38.42070877643,66.53653290655001,16.58732761352
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2016,38.46753290453,66.11051608692,16.50304011723
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2017,38.4820805121,65.69998923236,16.45526791003
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2018,38.48169995764,65.66301524926999,16.44290858967
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2019,38.4833138181,65.73851896546999,16.43788518433
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2020,38.50396615935,65.99069250781,16.4558479608
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2021,38.72693562865,66.23320899345,16.618709444700002
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2022,38.88799135556,67.44824769966,16.70177821778
1,All Population,6,Incidence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,3,Rate,2023,37.81590035741,65.34812672415,16.00534446635
1,All Population,5,Prevalence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1990,97001.82297595404,122055.85384589036,73668.15777963576
1,All Population,5,Prevalence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1991,97963.76132061816,123158.38606185274,74466.90060820442
1,All Population,5,Prevalence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1992,98248.42628787427,123418.847046258,74762.40530402439
1,All Population,5,Prevalence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1993,98052.39354605557,123078.70278098188,74629.67815004775
1,All Population,5,Prevalence,102,United States of America,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1994,98110.08653441316,123072.8017126571,74686.97956570922
